========================================
combined_colrel_Epsilons_0.1.out
0.1 atm
T,P1->W3
2300.0,1.25153e-12
2400.0,1.31214e-12
2500.0,1.37275e-12
2600.0,1.4338e-12
2700.0,1.49461e-12
2800.0,1.55545e-12
2900.0,1.61633e-12
3000.0,1.6772e-12
========================================
combined_W1a_Energy_1_34.9759.out
4 atm
T,P1->P5
200.0,1.25257e-19
210.0,3.17479e-19
220.0,7.39636e-19
230.0,1.60279e-18
240.0,3.25581e-18
250.0,6.24989e-18
260.0,1.14e-17
270.0,1.98933e-17
280.0,3.33542e-17
290.0,5.39229e-17
300.0,8.43904e-17
310.0,1.28225e-16
320.0,1.89634e-16
330.0,2.73734e-16
340.0,3.86354e-16
350.0,5.34262e-16
360.0,7.25037e-16
370.0,9.67029e-16
380.0,1.26934e-15
390.0,1.64155e-15
400.0,2.09447e-15
410.0,2.63828e-15
420.0,3.28451e-15
430.0,4.04432e-15
440.0,4.92874e-15
450.0,5.94914e-15
460.0,7.11701e-15
470.0,8.44295e-15
480.0,9.93658e-15
490.0,1.16096e-14
500.0,1.34696e-14
510.0,1.5525e-14
520.0,1.77836e-14
530.0,2.02536e-14
540.0,2.29404e-14
550.0,2.58482e-14
560.0,2.89826e-14
570.0,3.23452e-14
580.0,3.59398e-14
590.0,3.97689e-14
600.0,4.38301e-14
610.0,4.8126e-14
620.0,5.26536e-14
630.0,5.74094e-14
640.0,6.23938e-14
650.0,6.76042e-14
660.0,7.3036e-14
670.0,7.86817e-14
680.0,8.45386e-14
690.0,9.06007e-14
700.0,9.68615e-14
800.0,1.68885e-13
900.0,2.52707e-13
1000.0,3.41357e-13
1100.0,4.29792e-13
1200.0,5.15091e-13
1300.0,5.96015e-13
1400.0,6.7241e-13
1500.0,7.44691e-13
1600.0,8.13584e-13
1700.0,8.79826e-13
1800.0,9.44081e-13
1900.0,1.00701e-12
2000.0,1.06886e-12
2100.0,1.13021e-12
2200.0,1.19084e-12
2300.0,1.25153e-12
2400.0,1.31214e-12
2500.0,1.37275e-12
2600.0,1.4338e-12
2700.0,1.49461e-12
2800.0,1.55545e-12
2900.0,1.61633e-12
3000.0,1.6772e-12
========================================
combined_B13_Energy_1_34.9759.out
0.1 atm
T,P2->W3
200.0,9.36254e-57
210.0,2.76084e-55
220.0,5.96286e-54
230.0,9.7733e-53
240.0,1.26323e-51
250.0,1.33038e-50
260.0,1.16859e-49
270.0,8.73451e-49
280.0,5.66019e-48
290.0,3.22474e-47
300.0,1.63646e-46
310.0,7.51309e-46
320.0,3.12853e-45
330.0,1.19911e-44
340.0,4.23383e-44
350.0,1.39045e-43
360.0,4.26728e-43
370.0,1.23232e-42
380.0,3.33889e-42
390.0,8.59675e-42
400.0,2.11779e-41
410.0,4.93465e-41
420.0,1.0977e-40
430.0,2.32604e-40
440.0,4.7375e-40
450.0,9.53038e-40
460.0,1.79687e-39
470.0,3.2659e-39
480.0,5.82665e-39
490.0,9.83758e-39
500.0,1.60881e-38
510.0,2.53859e-38
520.0,4.2287e-38
530.0,6.12454e-38
540.0,9.03306e-38
550.0,1.2727e-37
560.0,1.80858e-37
570.0,2.49492e-37
580.0,3.30631e-37
590.0,4.88965e-37
600.0,6.15744e-37
610.0,7.80418e-37
620.0,9.45052e-37
630.0,1.12546e-36
640.0,1.55003e-36
650.0,1.80733e-36
660.0,2.01035e-36
670.0,2.28524e-36
680.0,2.88665e-36
690.0,3.17783e-36
700.0,3.99508e-36
800.0,1.05898e-35
900.0,2.25083e-35
1000.0,5.84075e-35
1100.0,1.73588e-34
1200.0,4.67446e-34
1300.0,1.16426e-33
1400.0,2.667e-33
1500.0,6.04269e-33
1600.0,1.23896e-32
1700.0,2.482e-32
1800.0,4.42457e-32
1900.0,8.75187e-32
2000.0,1.5354e-31
2100.0,2.63186e-31
2200.0,3.98536e-31
2300.0,6.61102e-31
2400.0,1.07575e-30
2500.0,1.52009e-30
2600.0,2.26567e-30
2700.0,3.08749e-30
2800.0,4.14885e-30
2900.0,5.50607e-30
3000.0,7.25993e-30
========================================
combined_B13_Energy_1_34.9759.out
1.0 atm
T,P2->W3
200.0,9.36254e-57
210.0,2.76084e-55
220.0,5.96286e-54
230.0,9.7733e-53
240.0,1.26323e-51
250.0,1.33038e-50
260.0,1.16859e-49
270.0,8.73451e-49
280.0,5.66019e-48
290.0,3.22474e-47
300.0,1.63646e-46
310.0,7.51309e-46
320.0,3.12853e-45
330.0,1.19911e-44
340.0,4.23383e-44
350.0,1.39045e-43
360.0,4.26728e-43
370.0,1.23232e-42
380.0,3.33889e-42
390.0,8.59675e-42
400.0,2.11779e-41
410.0,4.93465e-41
420.0,1.0977e-40
430.0,2.32604e-40
440.0,4.7375e-40
450.0,9.53038e-40
460.0,1.79687e-39
470.0,3.2659e-39
480.0,5.82665e-39
490.0,9.83758e-39
500.0,1.60881e-38
510.0,2.53859e-38
520.0,4.2287e-38
530.0,6.12454e-38
540.0,9.03306e-38
550.0,1.2727e-37
560.0,1.80858e-37
570.0,2.49492e-37
580.0,3.30631e-37
590.0,4.88965e-37
600.0,6.15744e-37
610.0,7.80418e-37
620.0,9.45052e-37
630.0,1.12546e-36
640.0,1.55003e-36
650.0,1.80733e-36
660.0,2.01035e-36
670.0,2.28524e-36
680.0,2.88665e-36
690.0,3.17783e-36
700.0,3.99508e-36
800.0,1.05898e-35
900.0,2.25083e-35
1000.0,5.84075e-35
1100.0,1.73588e-34
1200.0,4.67446e-34
1300.0,1.16426e-33
1400.0,2.667e-33
1500.0,6.04269e-33
1600.0,1.23896e-32
1700.0,2.482e-32
1800.0,4.42457e-32
1900.0,8.75187e-32
2000.0,1.5354e-31
2100.0,2.63186e-31
2200.0,3.98536e-31
2300.0,6.61102e-31
2400.0,1.07575e-30
2500.0,1.52009e-30
2600.0,2.26567e-30
2700.0,3.08749e-30
2800.0,4.14885e-30
2900.0,5.50607e-30
3000.0,7.25993e-30
========================================
combined_B13_Energy_1_34.9759.out
4 atm
T,P2->W3
200.0,9.36254e-57
210.0,2.76084e-55
220.0,5.96286e-54
230.0,9.7733e-53
240.0,1.26323e-51
250.0,1.33038e-50
260.0,1.16859e-49
270.0,8.73451e-49
280.0,5.66019e-48
290.0,3.22474e-47
300.0,1.63646e-46
310.0,7.51309e-46
320.0,3.12853e-45
330.0,1.19911e-44
340.0,4.23383e-44
350.0,1.39045e-43
360.0,4.26728e-43
370.0,1.23232e-42
380.0,3.33889e-42
390.0,8.59675e-42
400.0,2.11779e-41
410.0,4.93465e-41
420.0,1.0977e-40
430.0,2.32604e-40
440.0,4.7375e-40
450.0,9.53038e-40
460.0,1.79687e-39
470.0,3.2659e-39
480.0,5.82665e-39
490.0,9.83758e-39
500.0,1.60881e-38
510.0,2.53859e-38
520.0,4.2287e-38
530.0,6.12454e-38
540.0,9.03306e-38
550.0,1.2727e-37
560.0,1.80858e-37
570.0,2.49492e-37
580.0,3.30631e-37
590.0,4.88965e-37
600.0,6.15744e-37
610.0,7.80418e-37
620.0,9.45052e-37
630.0,1.12546e-36
640.0,1.55003e-36
650.0,1.80733e-36
660.0,2.01035e-36
670.0,2.28524e-36
680.0,2.88665e-36
690.0,3.17783e-36
700.0,3.99508e-36
800.0,1.05898e-35
900.0,2.25083e-35
1000.0,5.84075e-35
1100.0,1.73588e-34
1200.0,4.67446e-34
1300.0,1.16426e-33
1400.0,2.667e-33
1500.0,6.04269e-33
1600.0,1.23896e-32
1700.0,2.482e-32
1800.0,4.42457e-32
1900.0,8.75187e-32
2000.0,1.5354e-31
2100.0,2.63186e-31
2200.0,3.98536e-31
2300.0,6.61102e-31
2400.0,1.07575e-30
2500.0,1.52009e-30
2600.0,2.26567e-30
2700.0,3.08749e-30
2800.0,4.14885e-30
2900.0,5.50607e-30
3000.0,7.25993e-30
========================================
combined_W1a_Energy_1_34.9759.out
0.1 atm
T,P2->W3
200.0,1.05047e-56
210.0,3.08364e-55
220.0,6.63998e-54
230.0,1.08349e-52
240.0,1.39426e-51
250.0,1.46326e-50
260.0,1.28082e-49
270.0,9.54253e-49
280.0,6.15923e-48
290.0,3.50092e-47
300.0,1.77147e-46
310.0,8.10894e-46
320.0,3.36702e-45
330.0,1.28657e-44
340.0,4.53135e-44
350.0,1.48333e-43
360.0,4.54325e-43
370.0,1.3081e-42
380.0,3.53707e-42
390.0,9.08588e-42
400.0,2.23233e-41
410.0,5.18806e-41
420.0,1.15122e-40
430.0,2.4335e-40
440.0,4.94491e-40
450.0,9.92857e-40
460.0,1.86732e-39
470.0,3.38612e-39
480.0,6.02849e-39
490.0,1.01538e-38
500.0,1.65634e-38
510.0,2.60812e-38
520.0,4.40566e-38
530.0,6.38302e-38
540.0,9.21684e-38
550.0,1.29596e-37
560.0,1.88775e-37
570.0,2.52843e-37
580.0,3.45431e-37
590.0,4.93355e-37
600.0,6.20157e-37
610.0,8.16293e-37
620.0,9.89196e-37
630.0,1.17867e-36
640.0,1.5497e-36
650.0,1.80542e-36
660.0,2.1066e-36
670.0,2.39619e-36
680.0,3.02628e-36
690.0,3.3303e-36
700.0,4.18964e-36
800.0,1.10825e-35
900.0,2.35021e-35
1000.0,6.09682e-35
1100.0,1.8107e-34
1200.0,4.86913e-34
1300.0,1.20766e-33
1400.0,2.75386e-33
1500.0,6.20415e-33
1600.0,1.26554e-32
1700.0,2.52297e-32
1800.0,4.48125e-32
1900.0,8.83208e-32
2000.0,1.54539e-31
2100.0,2.64333e-31
2200.0,3.99726e-31
2300.0,6.62118e-31
2400.0,1.07608e-30
2500.0,1.51948e-30
2600.0,2.26273e-30
2700.0,3.08201e-30
2800.0,4.13978e-30
2900.0,5.49202e-30
3000.0,7.21527e-30
========================================
combined_W1a_Energy_1_34.9759.out
1.0 atm
T,P2->W3
200.0,1.05047e-56
210.0,3.08364e-55
220.0,6.63998e-54
230.0,1.08349e-52
240.0,1.39426e-51
250.0,1.46326e-50
260.0,1.28082e-49
270.0,9.54253e-49
280.0,6.15923e-48
290.0,3.50092e-47
300.0,1.77147e-46
310.0,8.10894e-46
320.0,3.36702e-45
330.0,1.28657e-44
340.0,4.53135e-44
350.0,1.48333e-43
360.0,4.54325e-43
370.0,1.3081e-42
380.0,3.53707e-42
390.0,9.08588e-42
400.0,2.23233e-41
410.0,5.18806e-41
420.0,1.15122e-40
430.0,2.4335e-40
440.0,4.94491e-40
450.0,9.92857e-40
460.0,1.86732e-39
470.0,3.38612e-39
480.0,6.02849e-39
490.0,1.01538e-38
500.0,1.65634e-38
510.0,2.60812e-38
520.0,4.40566e-38
530.0,6.38302e-38
540.0,9.21684e-38
550.0,1.29596e-37
560.0,1.88775e-37
570.0,2.52843e-37
580.0,3.45431e-37
590.0,4.93355e-37
600.0,6.20157e-37
610.0,8.16293e-37
620.0,9.89196e-37
630.0,1.17867e-36
640.0,1.5497e-36
650.0,1.80542e-36
660.0,2.1066e-36
670.0,2.39619e-36
680.0,3.02628e-36
690.0,3.3303e-36
700.0,4.18964e-36
800.0,1.10825e-35
900.0,2.35021e-35
1000.0,6.09682e-35
1100.0,1.8107e-34
1200.0,4.86913e-34
1300.0,1.20766e-33
1400.0,2.75386e-33
1500.0,6.20415e-33
1600.0,1.26554e-32
1700.0,2.52297e-32
1800.0,4.48125e-32
1900.0,8.83208e-32
2000.0,1.54539e-31
2100.0,2.64333e-31
2200.0,3.99726e-31
2300.0,6.62118e-31
2400.0,1.07608e-30
2500.0,1.51948e-30
2600.0,2.26273e-30
2700.0,3.08201e-30
2800.0,4.13978e-30
2900.0,5.49202e-30
3000.0,7.21527e-30
========================================
combined_W1a_Energy_1_34.9759.out
4 atm
T,P2->W3
200.0,1.05047e-56
210.0,3.08364e-55
220.0,6.63998e-54
230.0,1.08349e-52
240.0,1.39426e-51
250.0,1.46326e-50
260.0,1.28082e-49
270.0,9.54253e-49
280.0,6.15923e-48
290.0,3.50092e-47
300.0,1.77147e-46
310.0,8.10894e-46
320.0,3.36702e-45
330.0,1.28657e-44
340.0,4.53135e-44
350.0,1.48333e-43
360.0,4.54325e-43
370.0,1.3081e-42
380.0,3.53707e-42
390.0,9.08588e-42
400.0,2.23233e-41
410.0,5.18806e-41
420.0,1.15122e-40
430.0,2.4335e-40
440.0,4.94491e-40
450.0,9.92857e-40
460.0,1.86732e-39
470.0,3.38612e-39
480.0,6.02849e-39
490.0,1.01538e-38
500.0,1.65634e-38
510.0,2.60812e-38
520.0,4.40566e-38
530.0,6.38302e-38
540.0,9.21684e-38
550.0,1.29596e-37
560.0,1.88775e-37
570.0,2.52843e-37
580.0,3.45431e-37
590.0,4.93355e-37
600.0,6.20157e-37
610.0,8.16293e-37
620.0,9.89196e-37
630.0,1.17867e-36
640.0,1.5497e-36
650.0,1.80542e-36
660.0,2.1066e-36
670.0,2.39619e-36
680.0,3.02628e-36
690.0,3.3303e-36
700.0,4.18964e-36
800.0,1.10825e-35
900.0,2.35021e-35
1000.0,6.09682e-35
1100.0,1.8107e-34
1200.0,4.86913e-34
1300.0,1.20766e-33
1400.0,2.75386e-33
1500.0,6.20415e-33
1600.0,1.26554e-32
1700.0,2.52297e-32
1800.0,4.48125e-32
1900.0,8.83208e-32
2000.0,1.54539e-31
2100.0,2.64333e-31
2200.0,3.99726e-31
2300.0,6.62118e-31
2400.0,1.07608e-30
2500.0,1.51948e-30
2600.0,2.26273e-30
2700.0,3.08201e-30
2800.0,4.13978e-30
2900.0,5.49202e-30
3000.0,7.21527e-30
========================================
combined_B13_Energy_1_34.9759.out
0.1 atm
T,P2->P3
200.0,1.72611e-62
210.0,7.46625e-61
220.0,2.33938e-59
230.0,5.14798e-58
240.0,9.04342e-57
250.0,1.24147e-55
260.0,1.38497e-54
270.0,1.24249e-53
280.0,9.74809e-53
290.0,6.64531e-52
300.0,3.88314e-51
310.0,1.99962e-50
320.0,9.14948e-50
330.0,3.7906e-49
340.0,1.46106e-48
350.0,5.12495e-48
360.0,1.68001e-47
370.0,5.07206e-47
380.0,1.44675e-46
390.0,3.97977e-46
400.0,1.00672e-45
410.0,2.36704e-45
420.0,5.50906e-45
430.0,1.20089e-44
440.0,2.52066e-44
450.0,5.12168e-44
460.0,9.84433e-44
470.0,1.84715e-43
480.0,3.36692e-43
490.0,5.46249e-43
500.0,9.49081e-43
510.0,1.5255e-42
520.0,2.54537e-42
530.0,3.5648e-42
540.0,5.61408e-42
550.0,8.16497e-42
560.0,1.16153e-41
570.0,1.69166e-41
580.0,2.28397e-41
590.0,3.32501e-41
600.0,4.44718e-41
610.0,6.22569e-41
620.0,8.27245e-41
630.0,1.03505e-40
640.0,1.4555e-40
650.0,1.94029e-40
660.0,2.60804e-40
670.0,3.54993e-40
680.0,5.21501e-40
690.0,7.19278e-40
700.0,1.0226e-39
800.0,3.82056e-38
900.0,9.5473e-37
1000.0,1.39103e-35
1100.0,1.3229e-34
1200.0,9.01479e-34
1300.0,4.6925e-33
1400.0,1.96931e-32
1500.0,6.80716e-32
1600.0,2.02614e-31
1700.0,5.16108e-31
1800.0,1.16065e-30
1900.0,2.39548e-30
2000.0,4.91535e-30
2100.0,7.99894e-30
2200.0,1.33843e-29
2300.0,2.08462e-29
2400.0,3.03559e-29
2500.0,4.18305e-29
2600.0,5.76617e-29
2700.0,7.85666e-29
2800.0,9.4063e-29
2900.0,1.20268e-28
3000.0,1.48903e-28
========================================
combined_B13_Energy_1_34.9759.out
1.0 atm
T,P2->P3
200.0,1.72611e-62
210.0,7.46625e-61
220.0,2.33938e-59
230.0,5.14798e-58
240.0,9.04342e-57
250.0,1.24147e-55
260.0,1.38497e-54
270.0,1.24249e-53
280.0,9.74809e-53
290.0,6.64531e-52
300.0,3.88314e-51
310.0,1.99962e-50
320.0,9.14948e-50
330.0,3.7906e-49
340.0,1.46106e-48
350.0,5.12495e-48
360.0,1.68001e-47
370.0,5.07206e-47
380.0,1.44675e-46
390.0,3.97977e-46
400.0,1.00672e-45
410.0,2.36704e-45
420.0,5.50906e-45
430.0,1.20089e-44
440.0,2.52066e-44
450.0,5.12168e-44
460.0,9.84433e-44
470.0,1.84715e-43
480.0,3.36692e-43
490.0,5.46249e-43
500.0,9.49081e-43
510.0,1.5255e-42
520.0,2.54537e-42
530.0,3.5648e-42
540.0,5.61408e-42
550.0,8.16497e-42
560.0,1.16153e-41
570.0,1.69166e-41
580.0,2.28397e-41
590.0,3.32501e-41
600.0,4.44718e-41
610.0,6.22569e-41
620.0,8.27245e-41
630.0,1.03505e-40
640.0,1.4555e-40
650.0,1.94029e-40
660.0,2.60804e-40
670.0,3.54993e-40
680.0,5.21501e-40
690.0,7.19278e-40
700.0,1.0226e-39
800.0,3.82056e-38
900.0,9.5473e-37
1000.0,1.39103e-35
1100.0,1.3229e-34
1200.0,9.01479e-34
1300.0,4.6925e-33
1400.0,1.96931e-32
1500.0,6.80716e-32
1600.0,2.02614e-31
1700.0,5.16108e-31
1800.0,1.16065e-30
1900.0,2.39548e-30
2000.0,4.91535e-30
2100.0,7.99894e-30
2200.0,1.33843e-29
2300.0,2.08462e-29
2400.0,3.03559e-29
2500.0,4.18305e-29
2600.0,5.76617e-29
2700.0,7.85666e-29
2800.0,9.4063e-29
2900.0,1.20268e-28
3000.0,1.48903e-28
========================================
combined_B13_Energy_1_34.9759.out
4 atm
T,P2->P3
200.0,1.72611e-62
210.0,7.46625e-61
220.0,2.33938e-59
230.0,5.14798e-58
240.0,9.04342e-57
250.0,1.24147e-55
260.0,1.38497e-54
270.0,1.24249e-53
280.0,9.74809e-53
290.0,6.64531e-52
300.0,3.88314e-51
310.0,1.99962e-50
320.0,9.14948e-50
330.0,3.7906e-49
340.0,1.46106e-48
350.0,5.12495e-48
360.0,1.68001e-47
370.0,5.07206e-47
380.0,1.44675e-46
390.0,3.97977e-46
400.0,1.00672e-45
410.0,2.36704e-45
420.0,5.50906e-45
430.0,1.20089e-44
440.0,2.52066e-44
450.0,5.12168e-44
460.0,9.84433e-44
470.0,1.84715e-43
480.0,3.36692e-43
490.0,5.46249e-43
500.0,9.49081e-43
510.0,1.5255e-42
520.0,2.54537e-42
530.0,3.5648e-42
540.0,5.61408e-42
550.0,8.16497e-42
560.0,1.16153e-41
570.0,1.69166e-41
580.0,2.28397e-41
590.0,3.32501e-41
600.0,4.44718e-41
610.0,6.22569e-41
620.0,8.27245e-41
630.0,1.03505e-40
640.0,1.4555e-40
650.0,1.94029e-40
660.0,2.60804e-40
670.0,3.54993e-40
680.0,5.21501e-40
690.0,7.19278e-40
700.0,1.0226e-39
800.0,3.82056e-38
900.0,9.5473e-37
1000.0,1.39103e-35
1100.0,1.3229e-34
1200.0,9.01479e-34
1300.0,4.6925e-33
1400.0,1.96931e-32
1500.0,6.80716e-32
1600.0,2.02614e-31
1700.0,5.16108e-31
1800.0,1.16065e-30
1900.0,2.39548e-30
2000.0,4.91535e-30
2100.0,7.99894e-30
2200.0,1.33843e-29
2300.0,2.08462e-29
2400.0,3.03559e-29
2500.0,4.18305e-29
2600.0,5.76617e-29
2700.0,7.85666e-29
2800.0,9.4063e-29
2900.0,1.20268e-28
3000.0,1.48903e-28
========================================
combined_W1a_Energy_1_34.9759.out
0.1 atm
T,P2->P3
200.0,1.91456e-62
210.0,8.25396e-61
220.0,2.58087e-59
230.0,5.66359e-58
240.0,9.92322e-57
250.0,1.36054e-55
260.0,1.51471e-54
270.0,1.35552e-53
280.0,1.0605e-52
290.0,7.22273e-52
300.0,4.20814e-51
310.0,2.16469e-50
320.0,9.87318e-50
330.0,4.08587e-49
340.0,1.57112e-48
350.0,5.50362e-48
360.0,1.7999e-47
370.0,5.41945e-47
380.0,1.54284e-46
390.0,4.28391e-46
400.0,1.06862e-45
410.0,2.50516e-45
420.0,5.82244e-45
430.0,1.26694e-44
440.0,2.65619e-44
450.0,5.37476e-44
460.0,1.03196e-43
470.0,1.9351e-43
480.0,3.52e-43
490.0,5.69408e-43
500.0,9.90135e-43
510.0,1.5911e-42
520.0,2.73274e-42
530.0,3.8272e-42
540.0,5.82783e-42
550.0,8.4798e-42
560.0,1.2464e-41
570.0,1.75243e-41
580.0,2.44726e-41
590.0,3.42676e-41
600.0,4.58423e-41
610.0,6.64167e-41
620.0,8.80606e-41
630.0,1.09731e-40
640.0,1.48925e-40
650.0,1.98494e-40
660.0,2.73126e-40
670.0,3.69891e-40
680.0,5.41658e-40
690.0,7.43054e-40
700.0,1.05141e-39
800.0,3.83667e-38
900.0,9.56082e-37
1000.0,1.39225e-35
1100.0,1.32374e-34
1200.0,9.01922e-34
1300.0,4.69435e-33
1400.0,1.96995e-32
1500.0,6.80908e-32
1600.0,2.02664e-31
1700.0,5.16229e-31
1800.0,1.16092e-30
1900.0,2.39601e-30
2000.0,4.91637e-30
2100.0,8.00079e-30
2200.0,1.33875e-29
2300.0,2.08515e-29
2400.0,3.03643e-29
2500.0,4.18435e-29
2600.0,5.76811e-29
2700.0,7.85949e-29
2800.0,9.41034e-29
2900.0,1.20324e-28
3000.0,1.48916e-28
========================================
combined_W1a_Energy_1_34.9759.out
1.0 atm
T,P2->P3
200.0,1.91456e-62
210.0,8.25396e-61
220.0,2.58087e-59
230.0,5.66359e-58
240.0,9.92322e-57
250.0,1.36054e-55
260.0,1.51471e-54
270.0,1.35552e-53
280.0,1.0605e-52
290.0,7.22273e-52
300.0,4.20814e-51
310.0,2.16469e-50
320.0,9.87318e-50
330.0,4.08587e-49
340.0,1.57112e-48
350.0,5.50362e-48
360.0,1.7999e-47
370.0,5.41945e-47
380.0,1.54284e-46
390.0,4.28391e-46
400.0,1.06862e-45
410.0,2.50516e-45
420.0,5.82244e-45
430.0,1.26694e-44
440.0,2.65619e-44
450.0,5.37476e-44
460.0,1.03196e-43
470.0,1.9351e-43
480.0,3.52e-43
490.0,5.69408e-43
500.0,9.90135e-43
510.0,1.5911e-42
520.0,2.73274e-42
530.0,3.8272e-42
540.0,5.82783e-42
550.0,8.4798e-42
560.0,1.2464e-41
570.0,1.75243e-41
580.0,2.44726e-41
590.0,3.42676e-41
600.0,4.58423e-41
610.0,6.64167e-41
620.0,8.80606e-41
630.0,1.09731e-40
640.0,1.48925e-40
650.0,1.98494e-40
660.0,2.73126e-40
670.0,3.69891e-40
680.0,5.41658e-40
690.0,7.43054e-40
700.0,1.05141e-39
800.0,3.83667e-38
900.0,9.56082e-37
1000.0,1.39225e-35
1100.0,1.32374e-34
1200.0,9.01922e-34
1300.0,4.69435e-33
1400.0,1.96995e-32
1500.0,6.80908e-32
1600.0,2.02664e-31
1700.0,5.16229e-31
1800.0,1.16092e-30
1900.0,2.39601e-30
2000.0,4.91637e-30
2100.0,8.00079e-30
2200.0,1.33875e-29
2300.0,2.08515e-29
2400.0,3.03643e-29
2500.0,4.18435e-29
2600.0,5.76811e-29
2700.0,7.85949e-29
2800.0,9.41034e-29
2900.0,1.20324e-28
3000.0,1.48916e-28
========================================
combined_W1a_Energy_1_34.9759.out
4 atm
T,P2->P3
200.0,1.91456e-62
210.0,8.25396e-61
220.0,2.58087e-59
230.0,5.66359e-58
240.0,9.92322e-57
250.0,1.36054e-55
260.0,1.51471e-54
270.0,1.35552e-53
280.0,1.0605e-52
290.0,7.22273e-52
300.0,4.20814e-51
310.0,2.16469e-50
320.0,9.87318e-50
330.0,4.08587e-49
340.0,1.57112e-48
350.0,5.50362e-48
360.0,1.7999e-47
370.0,5.41945e-47
380.0,1.54284e-46
390.0,4.28391e-46
400.0,1.06862e-45
410.0,2.50516e-45
420.0,5.82244e-45
430.0,1.26694e-44
440.0,2.65619e-44
450.0,5.37476e-44
460.0,1.03196e-43
470.0,1.9351e-43
480.0,3.52e-43
490.0,5.69408e-43
500.0,9.90135e-43
510.0,1.5911e-42
520.0,2.73274e-42
530.0,3.8272e-42
540.0,5.82783e-42
550.0,8.4798e-42
560.0,1.2464e-41
570.0,1.75243e-41
580.0,2.44726e-41
590.0,3.42676e-41
600.0,4.58423e-41
610.0,6.64167e-41
620.0,8.80606e-41
630.0,1.09731e-40
640.0,1.48925e-40
650.0,1.98494e-40
660.0,2.73126e-40
670.0,3.69891e-40
680.0,5.41658e-40
690.0,7.43054e-40
700.0,1.05141e-39
800.0,3.83667e-38
900.0,9.56082e-37
1000.0,1.39225e-35
1100.0,1.32374e-34
1200.0,9.01922e-34
1300.0,4.69435e-33
1400.0,1.96995e-32
1500.0,6.80908e-32
1600.0,2.02664e-31
1700.0,5.16229e-31
1800.0,1.16092e-30
1900.0,2.39601e-30
2000.0,4.91637e-30
2100.0,8.00079e-30
2200.0,1.33875e-29
2300.0,2.08515e-29
2400.0,3.03643e-29
2500.0,4.18435e-29
2600.0,5.76811e-29
2700.0,7.85949e-29
2800.0,9.41034e-29
2900.0,1.20324e-28
3000.0,1.48916e-28
========================================
combined_B13_Energy_1_34.9759.out
0.1 atm
T,P2->P4
200.0,1.9583e-65
210.0,1.32773e-63
220.0,5.98984e-62
230.0,1.88747e-60
240.0,4.62711e-59
250.0,8.30863e-58
260.0,1.21971e-56
270.0,1.44769e-55
280.0,1.47455e-54
290.0,1.23214e-53
300.0,9.12134e-53
310.0,5.692e-52
320.0,3.25699e-51
330.0,1.59635e-50
340.0,7.32705e-50
350.0,2.96258e-49
360.0,1.12324e-48
370.0,3.92709e-48
380.0,1.2483e-47
390.0,3.64581e-47
400.0,1.04682e-46
410.0,2.72454e-46
420.0,6.67587e-46
430.0,1.52585e-45
440.0,3.32648e-45
450.0,7.42779e-45
460.0,1.46646e-44
470.0,2.77127e-44
480.0,5.21998e-44
490.0,8.98226e-44
500.0,1.50223e-43
510.0,2.4069e-43
520.0,4.15212e-43
530.0,5.92701e-43
540.0,9.44457e-43
550.0,1.34882e-42
560.0,1.9072e-42
570.0,2.86431e-42
580.0,3.76076e-42
590.0,6.07547e-42
600.0,8.00458e-42
610.0,1.06788e-41
620.0,1.39168e-41
630.0,1.80902e-41
640.0,2.76264e-41
650.0,3.5911e-41
660.0,4.65282e-41
670.0,6.19513e-41
680.0,8.99522e-41
690.0,1.21682e-40
700.0,1.72272e-40
800.0,4.5435e-39
900.0,7.64506e-38
1000.0,7.97068e-37
1100.0,5.88494e-36
1200.0,3.37692e-35
1300.0,1.58106e-34
1400.0,6.24342e-34
1500.0,2.08854e-33
1600.0,6.11494e-33
1700.0,1.54427e-32
1800.0,3.45765e-32
1900.0,7.13013e-32
2000.0,1.47077e-31
2100.0,2.38625e-31
2200.0,4.00375e-31
2300.0,6.24952e-31
2400.0,9.11316e-31
2500.0,1.25708e-30
2600.0,1.73822e-30
2700.0,2.37843e-30
2800.0,2.84743e-30
2900.0,3.65604e-30
3000.0,4.54476e-30
========================================
combined_B13_Energy_1_34.9759.out
1.0 atm
T,P2->P4
200.0,1.9583e-65
210.0,1.32773e-63
220.0,5.98984e-62
230.0,1.88747e-60
240.0,4.62711e-59
250.0,8.30863e-58
260.0,1.21971e-56
270.0,1.44769e-55
280.0,1.47455e-54
290.0,1.23214e-53
300.0,9.12134e-53
310.0,5.692e-52
320.0,3.25699e-51
330.0,1.59635e-50
340.0,7.32705e-50
350.0,2.96258e-49
360.0,1.12324e-48
370.0,3.92709e-48
380.0,1.2483e-47
390.0,3.64581e-47
400.0,1.04682e-46
410.0,2.72454e-46
420.0,6.67587e-46
430.0,1.52585e-45
440.0,3.32648e-45
450.0,7.42779e-45
460.0,1.46646e-44
470.0,2.77127e-44
480.0,5.21998e-44
490.0,8.98226e-44
500.0,1.50223e-43
510.0,2.4069e-43
520.0,4.15212e-43
530.0,5.92701e-43
540.0,9.44457e-43
550.0,1.34882e-42
560.0,1.9072e-42
570.0,2.86431e-42
580.0,3.76076e-42
590.0,6.07547e-42
600.0,8.00458e-42
610.0,1.06788e-41
620.0,1.39168e-41
630.0,1.80902e-41
640.0,2.76264e-41
650.0,3.5911e-41
660.0,4.65282e-41
670.0,6.19513e-41
