========================================
singlet_B7_Energy_1_34.9759.out
0.1 atm
T,P1->W3
480.0,73.8103
490.0,80.2593
500.0,87.6745
510.0,98.4918
520.0,107.824
530.0,112.814
540.0,120.762
550.0,117.675
560.0,126.341
570.0,132.497
580.0,125.898
590.0,130.709
600.0,131.545
610.0,119.852
620.0,121.005
630.0,120.25
640.0,119.728
650.0,118.745
660.0,115.602
670.0,113.38
680.0,107.154
690.0,106.897
700.0,103.94
800.0,71.0626
900.0,74.6386
1000.0,101.492
1100.0,179.942
1200.0,288.193
1300.0,534.465
1400.0,935.316
1500.0,1779.46
1600.0,3326.07
1700.0,5695.0
1800.0,8240.13
1900.0,14532.6
2000.0,21456.5
2100.0,31598.8
2200.0,38224.4
2300.0,55977.4
2400.0,67051.7
2500.0,94605.5
2600.0,115769.0
2700.0,134167.0
2800.0,154171.0
2900.0,175811.0
3000.0,196650.0
========================================
singlet_B7_Energy_1_34.9759.out
0.5 atm
T,W3->P3
200.0,6.48539e-05
210.0,0.000199779
220.0,0.000564702
230.0,0.00148102
240.0,0.00363178
250.0,0.00838249
260.0,0.0182947
270.0,0.0379148
280.0,0.074974
290.0,0.141894
300.0,0.257455
310.0,0.448924
320.0,0.755685
330.0,1.22677
340.0,1.92813
350.0,2.94266
360.0,4.35509
370.0,6.25999
380.0,8.71757
390.0,12.028
400.0,15.7811
410.0,20.8164
420.0,26.2414
430.0,32.4606
440.0,40.4577
450.0,47.5961
460.0,57.2369
470.0,64.5876
480.0,74.2821
490.0,80.6267
500.0,88.6668
510.0,99.2664
520.0,109.834
530.0,114.894
540.0,124.677
550.0,123.88
560.0,134.121
570.0,141.747
580.0,138.048
590.0,144.059
600.0,148.771
610.0,141.344
620.0,145.429
630.0,147.193
640.0,150.697
650.0,154.126
660.0,153.882
670.0,155.309
680.0,154.155
690.0,157.154
700.0,158.01
800.0,170.65
900.0,245.77
1000.0,397.38
1100.0,764.28
1200.0,1338.45
1300.0,2657.82
1400.0,4931.92
1500.0,9865.45
1600.0,18934.7
1700.0,32718.6
1800.0,47289.6
1900.0,81097.0
2000.0,116141.0
2100.0,163367.0
2200.0,191256.0
2300.0,262705.0
2400.0,301089.0
2500.0,393150.0
2600.0,455188.0
2700.0,505230.0
2800.0,558610.0
2900.0,616613.0
3000.0,673140.0
========================================
singlet_B7_Energy_1_34.9759.out
1.0 atm
T,W3->P3
200.0,6.50712e-05
210.0,0.000199355
220.0,0.000561706
230.0,0.00147039
240.0,0.00360232
250.0,0.00831094
260.0,0.0181395
270.0,0.0376081
280.0,0.0743958
290.0,0.140877
300.0,0.255893
310.0,0.446848
320.0,0.753586
330.0,1.22596
340.0,1.93089
350.0,2.95258
360.0,4.37896
370.0,6.30444
380.0,8.78197
390.0,12.1375
400.0,15.886
410.0,20.9902
420.0,26.3956
430.0,32.5943
440.0,40.6677
450.0,47.7021
460.0,57.4472
470.0,64.7785
480.0,74.6573
490.0,81.124
500.0,89.6775
510.0,100.868
520.0,112.161
530.0,118.439
540.0,129.391
550.0,130.615
560.0,142.545
570.0,152.363
580.0,151.674
590.0,160.35
600.0,167.897
610.0,164.546
620.0,172.167
630.0,177.681
640.0,185.028
650.0,192.614
660.0,196.894
670.0,202.49
680.0,206.281
690.0,214.263
700.0,219.678
800.0,293.052
900.0,467.045
1000.0,786.267
1100.0,1521.4
1200.0,2709.34
1300.0,5456.98
1400.0,10269.1
1500.0,20731.9
1600.0,39759.8
1700.0,68157.9
1800.0,97516.0
1900.0,162962.0
2000.0,227895.0
2100.0,311173.0
2200.0,357316.0
2300.0,474759.0
2400.0,533449.0
2500.0,675691.0
2600.0,768956.0
2700.0,844398.0
2800.0,926801.0
2900.0,1018950.0
3000.0,1113320.0
========================================
singlet_B7_Energy_1_34.9759.out
2.0 atm
T,W3->P3
200.0,6.42728e-05
210.0,0.000196043
220.0,0.000550763
230.0,0.00143888
240.0,0.00352083
250.0,0.00811724
260.0,0.0177132
270.0,0.0367327
280.0,0.0726898
290.0,0.137718
300.0,0.250401
310.0,0.437885
320.0,0.739709
330.0,1.20602
340.0,1.9039
350.0,2.91821
360.0,4.33881
370.0,6.26007
380.0,8.72681
390.0,12.0931
400.0,15.7943
410.0,20.9265
420.0,26.2814
430.0,32.4464
440.0,40.6152
450.0,47.6536
460.0,57.6313
470.0,65.2332
480.0,75.6638
490.0,82.9501
500.0,92.6839
510.0,105.315
520.0,118.398
530.0,127.203
540.0,140.837
550.0,145.965
560.0,161.449
570.0,175.479
580.0,180.474
590.0,194.498
600.0,207.773
610.0,211.904
620.0,226.42
630.0,239.361
640.0,254.569
650.0,270.538
660.0,283.869
670.0,298.178
680.0,312.013
690.0,330.454
700.0,345.633
800.0,552.484
900.0,947.109
1000.0,1632.63
1100.0,3136.68
1200.0,5609.52
1300.0,11326.8
1400.0,21422.8
1500.0,43257.0
1600.0,82184.8
1700.0,138623.0
1800.0,195087.0
1900.0,314956.0
2000.0,427833.0
2100.0,565218.0
2200.0,636450.0
2300.0,819828.0
2400.0,906421.0
2500.0,1122140.0
2600.0,1264480.0
2700.0,1382570.0
2800.0,1515970.0
2900.0,1670110.0
3000.0,1839320.0
========================================
singlet_B7_Energy_1_34.9759.out
4.0 atm
T,W3->P3
200.0,6.19616e-05
210.0,0.000188041
220.0,0.00052622
230.0,0.00137054
240.0,0.00334594
250.0,0.0077016
260.0,0.0167903
270.0,0.0348077
280.0,0.0688857
290.0,0.130567
300.0,0.237634
310.0,0.416231
320.0,0.70433
330.0,1.15123
340.0,1.82274
350.0,2.80306
360.0,4.1826
370.0,6.05765
380.0,8.47054
390.0,11.7944
400.0,15.4286
410.0,20.5574
420.0,25.9094
430.0,32.1622
440.0,40.5724
450.0,48.0203
460.0,58.6664
470.0,67.3658
480.0,79.256
490.0,88.7897
500.0,101.289
510.0,117.154
520.0,134.23
530.0,148.314
540.0,167.708
550.0,180.532
560.0,203.533
570.0,226.297
580.0,242.295
590.0,267.336
600.0,292.533
610.0,311.249
620.0,340.183
630.0,368.649
640.0,400.615
650.0,434.551
660.0,467.142
670.0,500.597
680.0,536.13
690.0,577.622
700.0,614.813
800.0,1127.6
900.0,2030.66
1000.0,3539.03
1100.0,6677.58
1200.0,11839.7
1300.0,23638.7
1400.0,44456.9
1500.0,88871.6
1600.0,165695.0
1700.0,272632.0
1800.0,375117.0
1900.0,580949.0
2000.0,764701.0
2100.0,978322.0
2200.0,1083280.0
2300.0,1361450.0
2400.0,1489610.0
2500.0,1819160.0
2600.0,2045490.0
2700.0,2240680.0
2800.0,2469040.0
2900.0,2741570.0
3000.0,3068380.0
========================================
singlet_B7_Energy_1_34.9759.out
0.1 atm
T,P3->P4
200.0,5.35314e-34
210.0,1.70371e-33
220.0,4.9404e-33
230.0,1.32563e-32
240.0,3.32514e-32
250.0,7.85485e-32
260.0,1.75677e-31
270.0,3.73706e-31
280.0,7.60133e-31
290.0,1.48553e-30
300.0,2.79497e-30
310.0,5.07812e-30
320.0,8.98657e-30
330.0,1.54243e-29
340.0,2.58416e-29
350.0,4.24442e-29
360.0,6.84986e-29
370.0,1.09009e-28
380.0,1.71676e-28
390.0,2.69603e-28
400.0,4.1694e-28
410.0,6.49326e-28
420.0,1.00356e-27
430.0,1.5443e-27
440.0,2.38933e-27
450.0,3.64443e-27
460.0,5.55816e-27
470.0,8.36312e-27
480.0,1.25695e-26
490.0,1.86099e-26
500.0,2.73507e-26
510.0,3.99167e-26
520.0,5.75367e-26
530.0,8.19227e-26
540.0,1.15508e-25
550.0,1.60812e-25
560.0,2.22114e-25
570.0,3.03484e-25
580.0,4.10084e-25
590.0,5.49455e-25
600.0,7.29203e-25
610.0,9.5859e-25
620.0,1.25021e-24
630.0,1.61711e-24
640.0,2.07529e-24
650.0,2.64326e-24
660.0,3.34252e-24
670.0,4.19804e-24
680.0,5.23776e-24
690.0,6.49477e-24
700.0,8.00551e-24
800.0,4.93492e-23
900.0,2.12719e-22
1000.0,7.34042e-22
1100.0,2.18877e-21
1200.0,5.8585e-21
1300.0,1.43369e-20
1400.0,3.24122e-20
1500.0,6.82544e-20
1600.0,1.34886e-19
1700.0,2.51955e-19
1800.0,4.47744e-19
1900.0,7.61412e-19
2000.0,1.24543e-18
2100.0,1.96813e-18
2200.0,3.0164e-18
2300.0,4.49851e-18
2400.0,6.54693e-18
2500.0,9.32132e-18
2600.0,1.30116e-17
2700.0,1.78408e-17
2800.0,2.40689e-17
2900.0,3.19952e-17
3000.0,4.19626e-17
========================================
singlet_B7_Energy_1_34.9759.out
0.5 atm
T,P3->P4
200.0,1.39581e-34
210.0,4.3234e-34
220.0,1.23535e-33
230.0,3.29003e-33
240.0,8.234e-33
250.0,1.9486e-32
260.0,4.38129e-32
270.0,9.40882e-32
280.0,1.93861e-31
290.0,3.85393e-31
300.0,7.43208e-31
310.0,1.39554e-30
320.0,2.57465e-30
330.0,4.66428e-30
340.0,8.3432e-30
350.0,1.47933e-29
360.0,2.60621e-29
370.0,4.56165e-29
380.0,7.92865e-29
390.0,1.37332e-28
400.0,2.34912e-28
410.0,3.99974e-28
420.0,6.71153e-28
430.0,1.11294e-27
440.0,1.82539e-27
450.0,2.941e-27
460.0,4.68121e-27
470.0,7.32036e-27
480.0,1.12956e-26
490.0,1.71488e-26
500.0,2.56823e-26
510.0,3.794e-26
520.0,5.52721e-26
530.0,7.94161e-26
540.0,1.12711e-25
550.0,1.57942e-25
560.0,2.18882e-25
570.0,2.99926e-25
580.0,4.0651e-25
590.0,5.45533e-25
600.0,7.25028e-25
610.0,9.54555e-25
620.0,1.24591e-24
630.0,1.61256e-24
640.0,2.07049e-24
650.0,2.63822e-24
660.0,3.33725e-24
670.0,4.19243e-24
680.0,5.23203e-24
690.0,6.48862e-24
700.0,7.99895e-24
800.0,4.93358e-23
900.0,2.12687e-22
1000.0,7.33975e-22
1100.0,2.18865e-21
1200.0,5.85829e-21
1300.0,1.43365e-20
1400.0,3.24115e-20
1500.0,6.8253e-20
1600.0,1.34883e-19
1700.0,2.5195e-19
1800.0,4.47735e-19
1900.0,7.61396e-19
2000.0,1.2454e-18
2100.0,1.96809e-18
2200.0,3.01635e-18
2300.0,4.49843e-18
2400.0,6.54682e-18
2500.0,9.32115e-18
2600.0,1.30113e-17
2700.0,1.78405e-17
2800.0,2.40684e-17
2900.0,3.19946e-17
3000.0,4.19618e-17
========================================
singlet_B7_Energy_1_34.9759.out
1.0 atm
T,P3->P4
200.0,7.7638e-35
210.0,2.39763e-34
220.0,6.84735e-34
230.0,1.82589e-33
240.0,4.58303e-33
250.0,1.08978e-32
260.0,2.46754e-32
270.0,5.35145e-32
280.0,1.11738e-31
290.0,2.2601e-31
300.0,4.45649e-31
310.0,8.60643e-31
320.0,1.64159e-30
330.0,3.0934e-30
340.0,5.78034e-30
350.0,1.07308e-29
360.0,1.97972e-29
370.0,3.62185e-29
380.0,6.55664e-29
390.0,1.1766e-28
400.0,2.07614e-28
410.0,3.62464e-28
420.0,6.21171e-28
430.0,1.04762e-27
440.0,1.74006e-27
450.0,2.83415e-27
460.0,4.54599e-27
470.0,7.1577e-27
480.0,1.10975e-26
490.0,1.69184e-26
500.0,2.54126e-26
510.0,3.76191e-26
520.0,5.48936e-26
530.0,7.89893e-26
540.0,1.12216e-25
550.0,1.57403e-25
560.0,2.18254e-25
570.0,2.99206e-25
580.0,4.05729e-25
590.0,5.44639e-25
600.0,7.24003e-25
610.0,9.5344e-25
620.0,1.24463e-24
630.0,1.61109e-24
640.0,2.06881e-24
650.0,2.63628e-24
660.0,3.33503e-24
670.0,4.18987e-24
680.0,5.22911e-24
690.0,6.48526e-24
700.0,7.99508e-24
800.0,4.9322e-23
900.0,2.12649e-22
1000.0,7.33892e-22
1100.0,2.1885e-21
1200.0,5.85803e-21
1300.0,1.43361e-20
1400.0,3.24107e-20
1500.0,6.82512e-20
1600.0,1.3488e-19
1700.0,2.51943e-19
1800.0,4.47725e-19
1900.0,7.61378e-19
2000.0,1.24537e-18
2100.0,1.96805e-18
2200.0,3.01629e-18
2300.0,4.49834e-18
2400.0,6.54669e-18
2500.0,9.32097e-18
2600.0,1.30111e-17
2700.0,1.78401e-17
2800.0,2.40679e-17
2900.0,3.19938e-17
3000.0,4.19608e-17
========================================
singlet_B7_Energy_1_34.9759.out
2.0 atm
T,P3->P4
200.0,4.28215e-35
210.0,1.32151e-34
220.0,3.77854e-34
230.0,1.01051e-33
240.0,2.54895e-33
250.0,6.1069e-33
260.0,1.39787e-32
270.0,3.07794e-32
280.0,6.55934e-32
290.0,1.36225e-31
300.0,2.77572e-31
310.0,5.57561e-31
320.0,1.1112e-30
330.0,2.19652e-30
340.0,4.31015e-30
350.0,8.38921e-30
360.0,1.61652e-29
370.0,3.07376e-29
380.0,5.75191e-29
390.0,1.0605e-28
400.0,1.91413e-28
410.0,3.40014e-28
420.0,5.91041e-28
430.0,1.00787e-27
440.0,1.68758e-27
450.0,2.76766e-27
460.0,4.46057e-27
470.0,7.05286e-27
480.0,1.09669e-26
490.0,1.67622e-26
500.0,2.52233e-26
510.0,3.73863e-26
520.0,5.4609e-26
530.0,7.86511e-26
540.0,1.11805e-25
550.0,1.56924e-25
560.0,2.17669e-25
570.0,2.98498e-25
580.0,4.04896e-25
590.0,5.43632e-25
600.0,7.22787e-25
610.0,9.52007e-25
620.0,1.24291e-24
630.0,1.60902e-24
640.0,2.06633e-24
650.0,2.63332e-24
660.0,3.33151e-24
670.0,4.1857e-24
680.0,5.22419e-24
690.0,6.47947e-24
700.0,7.98828e-24
800.0,4.92952e-23
900.0,2.12573e-22
1000.0,7.33729e-22
1100.0,2.18819e-21
1200.0,5.85752e-21
1300.0,1.43352e-20
1400.0,3.24091e-20
1500.0,6.82479e-20
1600.0,1.34873e-19
1700.0,2.51931e-19
1800.0,4.47706e-19
1900.0,7.61345e-19
2000.0,1.24532e-18
2100.0,1.96798e-18
2200.0,3.01619e-18
2300.0,4.49818e-18
2400.0,6.54647e-18
2500.0,9.32063e-18
2600.0,1.30106e-17
2700.0,1.78395e-17
2800.0,2.40669e-17
2900.0,3.19924e-17
3000.0,4.1959e-17
========================================
singlet_B7_Energy_1_34.9759.out
4.0 atm
T,P3->P4
200.0,2.30676e-35
210.0,7.11967e-35
220.0,2.03976e-34
230.0,5.47802e-34
240.0,1.39179e-33
250.0,3.37228e-33
260.0,7.84796e-33
270.0,1.76851e-32
280.0,3.88676e-32
290.0,8.39115e-32
300.0,1.79024e-31
310.0,3.78608e-31
320.0,7.95804e-31
330.0,1.65853e-30
340.0,3.41957e-30
350.0,6.95542e-30
360.0,1.39139e-29
370.0,2.72952e-29
380.0,5.23964e-29
390.0,9.85363e-29
400.0,1.80769e-28
410.0,3.24951e-28
420.0,5.70389e-28
430.0,9.79933e-28
440.0,1.64958e-27
450.0,2.71783e-27
460.0,4.39418e-27
470.0,6.96745e-27
480.0,1.08554e-26
490.0,1.66205e-26
500.0,2.50411e-26
510.0,3.715e-26
520.0,5.4304e-26
530.0,7.82641e-26
540.0,1.1131e-25
550.0,1.56302e-25
560.0,2.16876e-25
570.0,2.97495e-25
580.0,4.03647e-25
590.0,5.42067e-25
600.0,7.20836e-25
610.0,9.49606e-25
620.0,1.23994e-24
630.0,1.60539e-24
640.0,2.0619e-24
650.0,2.62795e-24
660.0,3.32504e-24
670.0,4.17794e-24
680.0,5.21495e-24
690.0,6.46849e-24
700.0,7.97533e-24
800.0,4.92426e-23
900.0,2.12425e-22
1000.0,7.33405e-22
1100.0,2.1876e-21
1200.0,5.8565e-21
1300.0,1.43335e-20
1400.0,3.2406e-20
1500.0,6.82416e-20
1600.0,1.34861e-19
1700.0,2.51908e-19
1800.0,4.47671e-19
1900.0,7.61285e-19
2000.0,1.24523e-18
2100.0,1.96784e-18
2200.0,3.01601e-18
2300.0,4.4979e-18
2400.0,6.54606e-18
2500.0,9.32003e-18
2600.0,1.30098e-17
2700.0,1.78383e-17
2800.0,2.40652e-17
2900.0,3.19899e-17
3000.0,4.19556e-17
========================================
singlet_B7_Energy_1_34.9759.out
0.1 atm
T,P3->P5
200.0,6.462e-39
210.0,1.10508e-37
220.0,1.46399e-36
230.0,1.55114e-35
240.0,1.35182e-34
250.0,9.91311e-34
260.0,6.24344e-33
270.0,3.43306e-32
280.0,1.67139e-31
290.0,7.2992e-31
300.0,2.88894e-30
310.0,1.0464e-29
320.0,3.49732e-29
330.0,1.08618e-28
340.0,3.15507e-28
350.0,8.62214e-28
360.0,2.22765e-27
370.0,5.46542e-27
380.0,1.27883e-26
390.0,2.86345e-26
400.0,6.1565e-26
410.0,1.27469e-25
420.0,2.54846e-25
430.0,4.93205e-25
440.0,9.25937e-25
450.0,1.68982e-24
460.0,3.00328e-24
470.0,5.20687e-24
480.0,8.82027e-24
490.0,1.46183e-23
500.0,2.37351e-23
510.0,3.78022e-23
520.0,5.91223e-23
530.0,9.08947e-23
540.0,1.37499e-22
550.0,2.04833e-22
560.0,3.0077e-22
570.0,4.35625e-22
580.0,6.22802e-22
590.0,8.79508e-22
600.0,1.22757e-21
610.0,1.69445e-21
620.0,2.31432e-21
630.0,3.12932e-21
640.0,4.19089e-21
650.0,5.56175e-21
660.0,7.31698e-21
670.0,9.54659e-21
680.0,1.23571e-20
690.0,1.58742e-20
700.0,2.02452e-20
800.0,1.64463e-19
900.0,8.37938e-19
1000.0,3.0934e-18
1100.0,9.06337e-18
1200.0,2.23783e-17
1300.0,4.85077e-17
1400.0,9.49992e-17
1500.0,1.7161e-16
1600.0,2.90345e-16
1700.0,4.65403e-16
1800.0,7.13056e-16
1900.0,1.05147e-15
2000.0,1.50051e-15
2100.0,2.08147e-15
2200.0,2.8169e-15
2300.0,3.7303e-15
2400.0,4.84604e-15
2500.0,6.18905e-15
2600.0,7.78478e-15
2700.0,9.65902e-15
2800.0,1.18378e-14
2900.0,1.43476e-14
3000.0,1.72148e-14
========================================
singlet_B7_Energy_1_34.9759.out
0.5 atm
T,P3->P5
200.0,6.45734e-39
210.0,1.10435e-37
220.0,1.46311e-36
230.0,1.55028e-35
240.0,1.35114e-34
250.0,9.90852e-34
260.0,6.24079e-33
270.0,3.43172e-32
280.0,1.67079e-31
290.0,7.29679e-31
300.0,2.88806e-30
310.0,1.04611e-29
320.0,3.49642e-29
330.0,1.08592e-28
340.0,3.15438e-28
350.0,8.62039e-28
360.0,2.22723e-27
370.0,5.46447e-27
380.0,1.27863e-26
390.0,2.86302e-26
400.0,6.15566e-26
410.0,1.27453e-25
420.0,2.54816e-25
430.0,4.93152e-25
440.0,9.25844e-25
450.0,1.68966e-24
460.0,3.00302e-24
470.0,5.20645e-24
480.0,8.81962e-24
490.0,1.46173e-23
500.0,2.37336e-23
510.0,3.78e-23
520.0,5.9119e-23
530.0,9.08902e-23
540.0,1.37493e-22
550.0,2.04825e-22
560.0,3.00758e-22
570.0,4.35609e-22
580.0,6.2278e-22
590.0,8.79481e-22
600.0,1.22753e-21
610.0,1.69441e-21
620.0,2.31426e-21
630.0,3.12925e-21
640.0,4.1908e-21
650.0,5.56164e-21
660.0,7.31685e-21
670.0,9.54644e-21
680.0,1.23569e-20
690.0,1.5874e-20
700.0,2.0245e-20
800.0,1.64462e-19
900.0,8.37937e-19
1000.0,3.0934e-18
1100.0,9.06338e-18
1200.0,2.23783e-17
1300.0,4.85076e-17
1400.0,9.49989e-17
1500.0,1.71609e-16
1600.0,2.90342e-16
1700.0,4.65396e-16
1800.0,7.13043e-16
1900.0,1.05145e-15
2000.0,1.50047e-15
2100.0,2.08141e-15
2200.0,2.8168e-15
2300.0,3.73015e-15
2400.0,4.84582e-15
2500.0,6.18874e-15
2600.0,7.78438e-15
2700.0,9.6585e-15
2800.0,1.18372e-14
2900.0,1.43467e-14
3000.0,1.72137e-14
========================================
singlet_B7_Energy_1_34.9759.out
1.0 atm
T,P3->P5
200.0,6.45149e-39
210.0,1.10344e-37
220.0,1.462e-36
230.0,1.54921e-35
240.0,1.35028e-34
250.0,9.90277e-34
260.0,6.23746e-33
270.0,3.43003e-32
280.0,1.67004e-31
290.0,7.29376e-31
300.0,2.88696e-30
310.0,1.04574e-29
320.0,3.49528e-29
330.0,1.08559e-28
340.0,3.15351e-28
350.0,8.61819e-28
360.0,2.2267e-27
370.0,5.46328e-27
380.0,1.27837e-26
390.0,2.86249e-26
400.0,6.15459e-26
410.0,1.27432e-25
420.0,2.54778e-25
430.0,4.93084e-25
440.0,9.25727e-25
450.0,1.68946e-24
460.0,3.00269e-24
470.0,5.20593e-24
480.0,8.8188e-24
490.0,1.4616e-23
500.0,2.37317e-23
510.0,3.77972e-23
520.0,5.9115e-23
530.0,9.08844e-23
540.0,1.37485e-22
550.0,2.04814e-22
560.0,3.00743e-22
570.0,4.35589e-22
580.0,6.22754e-22
590.0,8.79446e-22
600.0,1.22749e-21
610.0,1.69435e-21
620.0,2.31419e-21
630.0,3.12916e-21
640.0,4.19069e-21
650.0,5.5615e-21
660.0,7.31669e-21
670.0,9.54624e-21
680.0,1.23567e-20
690.0,1.58737e-20
700.0,2.02446e-20
800.0,1.64461e-19
900.0,8.37936e-19
1000.0,3.0934e-18
1100.0,9.06338e-18
1200.0,2.23783e-17
1300.0,4.85075e-17
1400.0,9.49985e-17
1500.0,1.71607e-16
1600.0,2.90339e-16
1700.0,4.65388e-16
1800.0,7.13027e-16
1900.0,1.05143e-15
2000.0,1.50042e-15
2100.0,2.08133e-15
2200.0,2.8167e-15
2300.0,3.72999e-15
2400.0,4.8456e-15
2500.0,6.18842e-15
2600.0,7.78397e-15
2700.0,9.65796e-15
2800.0,1.18365e-14
2900.0,1.43458e-14
3000.0,1.72126e-14
========================================
singlet_B7_Energy_1_34.9759.out
2.0 atm
T,P3->P5
200.0,6.43973e-39
210.0,1.1016e-37
220.0,1.45978e-36
230.0,1.54705e-35
240.0,1.34855e-34
250.0,9.89118e-34
260.0,6.23075e-33
270.0,3.42665e-32
280.0,1.66852e-31
290.0,7.28767e-31
300.0,2.88474e-30
310.0,1.045e-29
320.0,3.493e-29
330.0,1.08494e-28
340.0,3.15175e-28
350.0,8.61376e-28
360.0,2.22564e-27
370.0,5.46088e-27
380.0,1.27785e-26
390.0,2.86141e-26
400.0,6.15245e-26
410.0,1.27391e-25
420.0,2.54702e-25
430.0,4.92948e-25
440.0,9.25489e-25
450.0,1.68906e-24
460.0,3.00203e-24
470.0,5.20487e-24
480.0,8.81713e-24
490.0,1.46135e-23
500.0,2.37279e-23
510.0,3.77915e-23
520.0,5.91068e-23
530.0,9.08727e-23
540.0,1.37468e-22
550.0,2.04791e-22
560.0,3.00712e-22
570.0,4.35548e-22
580.0,6.22699e-22
590.0,8.79375e-22
600.0,1.2274e-21
610.0,1.69423e-21
620.0,2.31404e-21
630.0,3.12898e-21
640.0,4.19046e-21
650.0,5.56123e-21
660.0,7.31636e-21
670.0,9.54584e-21
680.0,1.23562e-20
690.0,1.58732e-20
700.0,2.0244e-20
800.0,1.64459e-19
900.0,8.37933e-19
1000.0,3.0934e-18
1100.0,9.06339e-18
1200.0,2.23783e-17
1300.0,4.85072e-17
1400.0,9.49977e-17
1500.0,1.71604e-16
1600.0,2.90332e-16
1700.0,4.65373e-16
1800.0,7.12998e-16
1900.0,1.05138e-15
2000.0,1.50034e-15
2100.0,2.0812e-15
2200.0,2.81652e-15
2300.0,3.72969e-15
2400.0,4.84521e-15
2500.0,6.18787e-15
2600.0,7.78325e-15
2700.0,9.65704e-15
2800.0,1.18353e-14
2900.0,1.43443e-14
3000.0,1.72108e-14
========================================
singlet_B7_Energy_1_34.9759.out
4.0 atm
T,P3->P5
200.0,6.41599e-39
210.0,1.09789e-37
220.0,1.45528e-36
230.0,1.54268e-35
240.0,1.34506e-34
250.0,9.86771e-34
260.0,6.21717e-33
270.0,3.41978e-32
280.0,1.66545e-31
290.0,7.27529e-31
300.0,2.88023e-30
310.0,1.0435e-29
320.0,3.48835e-29
330.0,1.08361e-28
340.0,3.14818e-28
350.0,8.60473e-28
360.0,2.22348e-27
370.0,5.45598e-27
380.0,1.27679e-26
390.0,2.85921e-26
400.0,6.14807e-26
410.0,1.27307e-25
420.0,2.54546e-25
430.0,4.92668e-25
440.0,9.25003e-25
450.0,1.68824e-24
460.0,3.00067e-24
470.0,5.20269e-24
480.0,8.81371e-24
490.0,1.46082e-23
500.0,2.372e-23
510.0,3.77798e-23
520.0,5.90898e-23
530.0,9.08486e-23
540.0,1.37435e-22
550.0,2.04744e-22
560.0,3.00649e-22
570.0,4.35463e-22
580.0,6.22587e-22
590.0,8.79228e-22
600.0,1.22721e-21
610.0,1.69399e-21
620.0,2.31373e-21
630.0,3.1286e-21
640.0,4.18999e-21
650.0,5.56065e-21
660.0,7.31566e-21
670.0,9.545e-21
680.0,1.23552e-20
690.0,1.5872e-20
700.0,2.02426e-20
800.0,1.64455e-19
900.0,8.37927e-19
1000.0,3.0934e-18
1100.0,9.0634e-18
1200.0,2.23782e-17
1300.0,4.85068e-17
1400.0,9.49961e-17
1500.0,1.71599e-16
1600.0,2.90318e-16
1700.0,4.65345e-16
1800.0,7.12945e-16
1900.0,1.05129e-15
2000.0,1.50018e-15
2100.0,2.08096e-15
2200.0,2.81619e-15
2300.0,3.72918e-15
2400.0,4.84454e-15
2500.0,6.18691e-15
2600.0,7.78202e-15
2700.0,9.65546e-15
2800.0,1.18333e-14
2900.0,1.43417e-14
3000.0,1.72076e-14
========================================
singlet_B7_Energy_1_34.9759.out
0.1 atm
T,P4->W3
200.0,1.1354e-43
210.0,9.09361e-43
220.0,6.32157e-42
230.0,3.8893e-41
240.0,2.15109e-40
250.0,1.08272e-39
260.0,5.00656e-39
270.0,2.1418e-38
280.0,8.52157e-38
290.0,3.1658e-37
300.0,1.10159e-36
310.0,3.60078e-36
320.0,1.10853e-35
330.0,3.22211e-35
340.0,8.86747e-35
350.0,2.31691e-34
360.0,5.75901e-34
370.0,1.36556e-33
380.0,3.09576e-33
390.0,6.741e-33
400.0,1.40377e-32
410.0,2.82792e-32
420.0,5.48002e-32
430.0,1.02493e-31
440.0,1.86959e-31
450.0,3.27888e-31
460.0,5.62172e-31
470.0,9.29103e-31
480.0,1.5131e-30
490.0,2.37397e-30
500.0,3.65735e-30
510.0,5.57999e-30
520.0,8.30811e-30
530.0,1.20344e-29
540.0,1.73102e-29
550.0,2.39524e-29
560.0,3.35274e-29
570.0,4.6094e-29
580.0,6.13288e-29
590.0,8.23249e-29
600.0,1.08117e-28
610.0,1.39015e-28
620.0,1.80454e-28
630.0,2.31025e-28
640.0,2.9447e-28
650.0,3.72447e-28
660.0,4.65693e-28
670.0,5.74506e-28
680.0,7.0745e-28
690.0,8.74591e-28
700.0,1.0574e-27
800.0,5.99182e-27
900.0,2.69005e-26
1000.0,9.62025e-26
1100.0,2.95568e-25
1200.0,7.73674e-25
1300.0,2.10781e-24
1400.0,5.34982e-24
1500.0,1.43414e-23
1600.0,3.77609e-23
1700.0,9.03802e-23
1800.0,1.80566e-22
1900.0,4.34395e-22
2000.0,8.54198e-22
2100.0,1.65687e-21
2200.0,2.58376e-21
2300.0,4.7855e-21
2400.0,7.14471e-21
2500.0,1.25233e-20
2600.0,1.88069e-20
2700.0,2.60728e-20
2800.0,3.53995e-20
2900.0,4.71534e-20
3000.0,6.16878e-20
========================================
singlet_B7_Energy_1_34.9759.out
0.5 atm
T,P4->W3
200.0,1.13541e-43
210.0,9.09404e-43
220.0,6.32248e-42
230.0,3.89077e-41
240.0,2.15294e-40
250.0,1.08462e-39
260.0,5.02272e-39
270.0,2.15347e-38
280.0,8.59409e-38
290.0,3.20522e-37
300.0,1.12069e-36
310.0,3.68361e-36
320.0,1.14107e-35
330.0,3.3394e-35
340.0,9.257e-35
350.0,2.437e-34
360.0,6.10654e-34
370.0,1.46006e-33
